lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/27/16,19:57,8/27/16 19:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/27/16,21:57,8/27/16 21:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/27/16,23:57,8/27/16 23:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/28/16,1:57,8/28/16 1:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/28/16,3:57,8/28/16 3:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/28/16,5:57,8/28/16 5:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/28/16,7:57,8/28/16 7:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/28/16,9:57,8/28/16 9:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/28/16,11:57,8/28/16 11:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/28/16,13:57,8/28/16 13:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/28/16,15:57,8/28/16 15:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/28/16,17:57,8/28/16 17:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/28/16,19:57,8/28/16 19:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/28/16,21:57,8/28/16 21:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/28/16,23:57,8/28/16 23:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/29/16,1:57,8/29/16 1:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/29/16,3:57,8/29/16 3:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/29/16,5:57,8/29/16 5:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/29/16,7:57,8/29/16 7:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/29/16,9:57,8/29/16 9:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/29/16,11:57,8/29/16 11:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/29/16,13:57,8/29/16 13:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/29/16,15:57,8/29/16 15:57,8.68
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/29/16,17:57,8/29/16 17:57,8.68
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/29/16,19:57,8/29/16 19:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/29/16,21:57,8/29/16 21:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/29/16,23:57,8/29/16 23:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/30/16,1:57,8/30/16 1:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/30/16,3:57,8/30/16 3:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/30/16,5:57,8/30/16 5:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/30/16,7:57,8/30/16 7:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/30/16,9:57,8/30/16 9:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/30/16,11:57,8/30/16 11:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/30/16,13:57,8/30/16 13:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/30/16,15:57,8/30/16 15:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/30/16,17:57,8/30/16 17:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/30/16,19:57,8/30/16 19:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/30/16,21:57,8/30/16 21:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/30/16,23:57,8/30/16 23:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/31/16,1:57,8/31/16 1:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/31/16,3:57,8/31/16 3:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/31/16,5:57,8/31/16 5:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/31/16,7:57,8/31/16 7:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/31/16,9:57,8/31/16 9:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/31/16,11:57,8/31/16 11:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/31/16,13:57,8/31/16 13:57,9.182
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/31/16,15:57,8/31/16 15:57,10.186
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/31/16,17:57,8/31/16 17:57,9.684
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/31/16,19:57,8/31/16 19:57,8.68
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/31/16,21:57,8/31/16 21:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,8/31/16,23:57,8/31/16 23:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/1/16,1:57,9/1/16 1:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/1/16,3:57,9/1/16 3:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/1/16,5:57,9/1/16 5:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/1/16,7:57,9/1/16 7:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/1/16,9:57,9/1/16 9:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/1/16,11:57,9/1/16 11:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/1/16,13:57,9/1/16 13:57,10.186
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/1/16,15:57,9/1/16 15:57,10.688
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/1/16,17:57,9/1/16 17:57,9.684
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/1/16,19:57,9/1/16 19:57,9.182
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/1/16,21:57,9/1/16 21:57,8.68
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/1/16,23:57,9/1/16 23:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/2/16,1:57,9/2/16 1:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/2/16,3:57,9/2/16 3:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/2/16,5:57,9/2/16 5:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/2/16,7:57,9/2/16 7:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/2/16,9:57,9/2/16 9:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/2/16,11:57,9/2/16 11:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/2/16,13:57,9/2/16 13:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/2/16,15:57,9/2/16 15:57,9.182
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/2/16,17:57,9/2/16 17:57,9.182
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/2/16,19:57,9/2/16 19:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/2/16,21:57,9/2/16 21:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/2/16,23:57,9/2/16 23:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/3/16,1:57,9/3/16 1:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/3/16,3:57,9/3/16 3:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/3/16,5:57,9/3/16 5:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/3/16,7:57,9/3/16 7:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/3/16,9:57,9/3/16 9:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/3/16,11:57,9/3/16 11:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/3/16,13:57,9/3/16 13:57,8.68
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/3/16,15:57,9/3/16 15:57,9.684
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/3/16,17:57,9/3/16 17:57,9.182
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/3/16,19:57,9/3/16 19:57,8.68
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/3/16,21:57,9/3/16 21:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/3/16,23:57,9/3/16 23:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/4/16,1:57,9/4/16 1:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/4/16,3:57,9/4/16 3:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/4/16,5:57,9/4/16 5:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/4/16,7:57,9/4/16 7:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/4/16,9:57,9/4/16 9:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/4/16,11:57,9/4/16 11:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/4/16,13:57,9/4/16 13:57,8.68
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/4/16,15:57,9/4/16 15:57,9.684
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/4/16,17:57,9/4/16 17:57,8.68
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/4/16,19:57,9/4/16 19:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/4/16,21:57,9/4/16 21:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/4/16,23:57,9/4/16 23:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/5/16,1:57,9/5/16 1:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/5/16,3:57,9/5/16 3:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/5/16,5:57,9/5/16 5:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/5/16,7:57,9/5/16 7:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/5/16,9:57,9/5/16 9:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/5/16,11:57,9/5/16 11:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/5/16,13:57,9/5/16 13:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/5/16,15:57,9/5/16 15:57,9.684
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/5/16,17:57,9/5/16 17:57,9.182
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/5/16,19:57,9/5/16 19:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/5/16,21:57,9/5/16 21:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/5/16,23:57,9/5/16 23:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/6/16,1:57,9/6/16 1:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/6/16,3:57,9/6/16 3:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/6/16,5:57,9/6/16 5:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/6/16,7:57,9/6/16 7:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/6/16,9:57,9/6/16 9:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/6/16,11:57,9/6/16 11:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/6/16,13:57,9/6/16 13:57,8.68
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/6/16,15:57,9/6/16 15:57,9.684
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/6/16,17:57,9/6/16 17:57,9.182
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/6/16,19:57,9/6/16 19:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/6/16,21:57,9/6/16 21:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/6/16,23:57,9/6/16 23:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/7/16,1:57,9/7/16 1:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/7/16,3:57,9/7/16 3:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/7/16,5:57,9/7/16 5:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/7/16,7:57,9/7/16 7:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/7/16,9:57,9/7/16 9:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/7/16,11:57,9/7/16 11:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/7/16,13:57,9/7/16 13:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/7/16,15:57,9/7/16 15:57,9.182
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/7/16,17:57,9/7/16 17:57,8.68
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/7/16,19:57,9/7/16 19:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/7/16,21:57,9/7/16 21:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/7/16,23:57,9/7/16 23:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/8/16,1:57,9/8/16 1:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/8/16,3:57,9/8/16 3:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/8/16,5:57,9/8/16 5:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/8/16,7:57,9/8/16 7:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/8/16,9:57,9/8/16 9:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/8/16,11:57,9/8/16 11:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/8/16,13:57,9/8/16 13:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/8/16,15:57,9/8/16 15:57,9.182
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/8/16,17:57,9/8/16 17:57,8.68
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/8/16,19:57,9/8/16 19:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/8/16,21:57,9/8/16 21:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/8/16,23:57,9/8/16 23:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/9/16,1:57,9/9/16 1:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/9/16,3:57,9/9/16 3:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/9/16,5:57,9/9/16 5:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/9/16,7:57,9/9/16 7:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/9/16,9:57,9/9/16 9:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/9/16,11:57,9/9/16 11:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/9/16,13:57,9/9/16 13:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/9/16,15:57,9/9/16 15:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/9/16,17:57,9/9/16 17:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/9/16,19:57,9/9/16 19:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/9/16,21:57,9/9/16 21:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/9/16,23:57,9/9/16 23:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/10/16,1:57,9/10/16 1:57,4.662
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/10/16,3:57,9/10/16 3:57,4.662
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/10/16,5:57,9/10/16 5:57,4.16
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/10/16,7:57,9/10/16 7:57,4.16
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/10/16,9:57,9/10/16 9:57,4.662
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/10/16,11:57,9/10/16 11:57,4.662
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/10/16,13:57,9/10/16 13:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/10/16,15:57,9/10/16 15:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/10/16,17:57,9/10/16 17:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/10/16,19:57,9/10/16 19:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/10/16,21:57,9/10/16 21:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/10/16,23:57,9/10/16 23:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/11/16,1:57,9/11/16 1:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/11/16,3:57,9/11/16 3:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/11/16,5:57,9/11/16 5:57,4.662
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/11/16,7:57,9/11/16 7:57,4.16
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/11/16,9:57,9/11/16 9:57,4.16
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/11/16,11:57,9/11/16 11:57,4.16
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/11/16,13:57,9/11/16 13:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/11/16,15:57,9/11/16 15:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/11/16,17:57,9/11/16 17:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/11/16,19:57,9/11/16 19:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/11/16,21:57,9/11/16 21:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/11/16,23:57,9/11/16 23:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/12/16,1:57,9/12/16 1:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/12/16,3:57,9/12/16 3:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/12/16,5:57,9/12/16 5:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/12/16,7:57,9/12/16 7:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/12/16,9:57,9/12/16 9:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/12/16,11:57,9/12/16 11:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/12/16,13:57,9/12/16 13:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/12/16,15:57,9/12/16 15:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/12/16,17:57,9/12/16 17:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/12/16,19:57,9/12/16 19:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/12/16,21:57,9/12/16 21:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/12/16,23:57,9/12/16 23:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/13/16,1:57,9/13/16 1:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/13/16,3:57,9/13/16 3:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/13/16,5:57,9/13/16 5:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/13/16,7:57,9/13/16 7:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/13/16,9:57,9/13/16 9:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/13/16,11:57,9/13/16 11:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/13/16,13:57,9/13/16 13:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/13/16,15:57,9/13/16 15:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/13/16,17:57,9/13/16 17:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/13/16,19:57,9/13/16 19:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/13/16,21:57,9/13/16 21:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/13/16,23:57,9/13/16 23:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/14/16,1:57,9/14/16 1:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/14/16,3:57,9/14/16 3:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/14/16,5:57,9/14/16 5:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/14/16,7:57,9/14/16 7:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/14/16,9:57,9/14/16 9:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/14/16,11:57,9/14/16 11:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/14/16,13:57,9/14/16 13:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/14/16,15:57,9/14/16 15:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/14/16,17:57,9/14/16 17:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/14/16,19:57,9/14/16 19:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/14/16,21:57,9/14/16 21:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/14/16,23:57,9/14/16 23:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/15/16,1:57,9/15/16 1:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/15/16,3:57,9/15/16 3:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/15/16,5:57,9/15/16 5:57,4.662
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/15/16,7:57,9/15/16 7:57,4.16
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/15/16,9:57,9/15/16 9:57,4.662
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/15/16,11:57,9/15/16 11:57,4.662
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/15/16,13:57,9/15/16 13:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/15/16,15:57,9/15/16 15:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/15/16,17:57,9/15/16 17:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/15/16,19:57,9/15/16 19:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/15/16,21:57,9/15/16 21:57,4.662
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/15/16,23:57,9/15/16 23:57,4.16
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/16/16,1:57,9/16/16 1:57,4.16
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/16/16,3:57,9/16/16 3:57,3.657
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/16/16,5:57,9/16/16 5:57,3.657
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/16/16,7:57,9/16/16 7:57,3.155
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/16/16,9:57,9/16/16 9:57,3.657
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/16/16,11:57,9/16/16 11:57,3.657
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/16/16,13:57,9/16/16 13:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/16/16,15:57,9/16/16 15:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/16/16,17:57,9/16/16 17:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/16/16,19:57,9/16/16 19:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/16/16,21:57,9/16/16 21:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/16/16,23:57,9/16/16 23:57,4.662
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/17/16,1:57,9/17/16 1:57,4.16
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/17/16,3:57,9/17/16 3:57,3.657
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/17/16,5:57,9/17/16 5:57,3.657
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/17/16,7:57,9/17/16 7:57,3.657
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/17/16,9:57,9/17/16 9:57,4.16
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/17/16,11:57,9/17/16 11:57,4.16
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/17/16,13:57,9/17/16 13:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/17/16,15:57,9/17/16 15:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/17/16,17:57,9/17/16 17:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/17/16,19:57,9/17/16 19:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/17/16,21:57,9/17/16 21:57,4.662
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/17/16,23:57,9/17/16 23:57,4.16
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/18/16,1:57,9/18/16 1:57,3.657
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/18/16,3:57,9/18/16 3:57,3.657
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/18/16,5:57,9/18/16 5:57,3.657
